,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
4503,2018-06-22,4.93,5.07,5.12,4.82,49787,32455378.0,6.04,2.01,0.1,0.83
4504,2018-06-25,5.2,5.12,5.28,5.1,49084,33150740.0,3.55,0.99,0.05,0.82
4505,2018-06-26,5.08,5.18,5.19,5.01,38318,25584471.0,3.52,1.17,0.06,0.64
4506,2018-06-27,5.28,5.45,5.7,5.28,158888,115219685.0,8.11,5.21,0.27,2.66
4507,2018-06-28,5.45,5.33,5.62,5.32,100592,71330140.0,5.5,-2.2,-0.12,1.68
4508,2018-06-29,5.3,5.45,5.51,5.22,71622,49987099.0,5.44,2.25,0.12,1.2
4509,2018-07-02,5.49,5.3,5.5,5.25,61231,42675233.0,4.59,-2.75,-0.15,1.02
4510,2018-07-03,5.37,5.49,5.53,5.3,70049,49168936.0,4.34,3.58,0.19,1.17
4511,2018-07-04,5.48,5.39,5.53,5.34,62663,44184766.0,3.46,-1.82,-0.1,1.05
4512,2018-07-05,5.35,5.15,5.39,5.15,54586,37427402.0,4.45,-4.45,-0.24,0.91
4513,2018-07-06,5.15,5.25,5.32,5.12,50112,34072494.0,3.88,1.94,0.1,0.84
4514,2018-07-09,5.28,5.48,5.62,5.28,67940,48374698.0,6.48,4.38,0.23,1.14
4515,2018-07-10,5.45,5.52,5.52,5.42,55670,39686080.0,1.82,0.73,0.04,0.93
4516,2018-07-11,5.39,5.42,5.43,5.26,64964,45323429.0,3.08,-1.81,-0.1,1.09
4517,2018-07-12,5.35,5.48,5.52,5.34,61714,43810791.0,3.32,1.11,0.06,1.03
4518,2018-07-13,5.51,5.44,5.52,5.39,40680,28765438.0,2.37,-0.73,-0.04,0.68
4519,2018-07-16,5.4,5.43,5.48,5.4,29835,21099564.0,1.47,-0.18,-0.01,0.5
4520,2018-07-17,5.34,5.52,5.9,5.33,80312,57892292.0,10.5,1.66,0.09,1.34
4521,2018-07-18,5.5,5.45,5.55,5.45,44209,31596220.0,1.81,-1.27,-0.07,0.74
4522,2018-07-19,5.46,5.36,5.48,5.34,34081,23925336.0,2.57,-1.65,-0.09,0.57
4523,2018-07-20,5.32,5.45,5.49,5.32,33959,23957592.0,3.17,1.68,0.09,0.57
4524,2018-07-23,5.43,5.52,5.52,5.39,50361,35794300.0,2.39,1.28,0.07,0.84
4525,2018-07-24,5.53,5.66,5.8,5.5,95601,70452186.0,5.43,2.54,0.14,1.6
4526,2018-07-25,5.68,5.71,5.98,5.6,103457,77465285.0,6.71,0.88,0.05,1.73
4527,2018-07-26,5.77,5.85,5.98,5.72,107179,81504434.0,4.55,2.45,0.14,1.79
4528,2018-07-27,5.92,6.02,6.14,5.68,180949,140769986.0,7.86,2.91,0.17,3.03
4529,2018-07-30,5.92,6.3,6.42,5.86,244537,195913125.0,9.3,4.65,0.28,4.09
4530,2018-07-31,6.22,6.11,6.42,6.06,212022,171484294.0,5.71,-3.02,-0.19,3.54
4531,2018-08-01,6.07,5.88,6.18,5.86,122797,95671904.0,5.24,-3.76,-0.23,2.05
4532,2018-08-02,5.8,5.64,5.81,5.47,118992,86968130.0,5.78,-4.08,-0.24,1.99
4533,2018-08-03,5.42,5.55,5.75,5.42,88651,64504016.0,5.85,-1.6,-0.09,1.48
4534,2018-08-06,5.47,5.52,5.68,5.45,68241,49500090.0,4.14,-0.54,-0.03,1.14
4535,2018-08-07,5.62,5.82,5.85,5.62,113891,85149928.0,4.17,5.43,0.3,1.9
4536,2018-08-08,6.15,6.4,6.4,6.0,202686,166599273.0,6.87,9.97,0.58,3.39
4537,2018-08-09,6.31,6.46,6.72,6.25,366307,309101312.0,7.34,0.94,0.06,6.12
4538,2018-08-10,6.32,6.6,6.83,6.25,315077,267475080.0,8.98,2.17,0.14,5.27
4539,2018-08-13,6.41,6.35,6.48,6.15,194537,160580243.0,5.0,-3.79,-0.25,3.25
4540,2018-08-14,6.27,6.64,6.72,6.27,229101,195643008.0,7.09,4.57,0.29,3.83
4541,2018-08-15,6.57,6.92,7.08,6.55,303534,268534496.0,7.98,4.22,0.28,5.07
4542,2018-08-16,6.73,6.75,7.05,6.55,164433,144849116.0,7.23,-2.46,-0.17,2.75
4543,2018-08-17,6.78,6.63,6.98,6.56,131533,116019059.0,6.22,-1.78,-0.12,2.2
4544,2018-08-20,6.63,6.75,6.81,6.49,115439,100665860.0,4.83,1.81,0.12,1.93
4545,2018-08-21,6.72,6.57,6.73,6.49,117478,100697605.0,3.56,-2.67,-0.18,1.96
4546,2018-08-22,6.5,6.51,6.62,6.43,71564,60663742.0,2.89,-0.91,-0.06,1.2
4547,2018-08-23,6.54,6.58,6.91,6.52,127032,110253051.0,5.99,1.08,0.07,2.12
4548,2018-08-24,6.6,7.24,7.24,6.41,275828,246901666.0,12.61,10.03,0.66,4.61
4549,2018-08-27,7.16,7.28,7.45,7.08,263698,249298773.0,5.11,0.55,0.04,4.41
4550,2018-08-28,7.24,7.25,7.58,7.14,242159,232449035.0,6.04,-0.41,-0.03,4.05
4551,2018-08-29,7.25,7.35,7.45,7.16,158375,150322194.0,4.0,1.38,0.1,2.65
4552,2018-08-30,7.19,7.42,7.52,7.19,176671,169793667.0,4.49,0.95,0.07,2.95
4553,2018-08-31,7.43,7.12,7.45,7.05,137975,129679255.0,5.39,-4.04,-0.3,2.31
4554,2018-09-03,7.18,7.35,7.36,7.05,108274,101498194.0,4.35,3.23,0.23,1.81
4555,2018-09-04,7.29,7.47,7.67,7.29,161293,157687182.0,5.17,1.63,0.12,2.7
4556,2018-09-05,7.39,7.85,8.13,7.39,258380,261508162.0,9.91,5.09,0.38,4.32
4557,2018-09-06,7.98,7.71,8.07,7.59,198750,202019510.0,6.11,-1.78,-0.14,3.32
4558,2018-09-07,7.75,7.96,8.11,7.63,200043,205498916.0,6.23,3.24,0.25,3.34
4559,2018-09-10,7.85,8.06,8.35,7.83,189449,200926531.0,6.53,1.26,0.1,3.17
4560,2018-09-11,8.02,8.69,8.87,8.0,346404,383714144.0,10.79,7.82,0.63,5.79
4561,2018-09-12,8.69,8.52,8.72,8.28,289397,319426512.0,5.06,-1.96,-0.17,4.84
4562,2018-09-13,8.54,8.35,9.06,8.19,416385,468359856.0,10.21,-2.0,-0.17,6.96
4563,2018-09-14,8.26,8.26,8.54,8.03,308822,331216704.0,6.11,-1.08,-0.09,5.16
4564,2018-09-17,8.14,8.33,8.45,8.06,191100,206227865.0,4.72,0.85,0.07,3.19
4565,2018-09-18,8.44,8.18,8.44,7.77,237413,248856695.0,8.04,-1.8,-0.15,3.97
4566,2018-09-19,8.18,9.0,9.0,8.05,350388,394527312.0,11.61,10.02,0.82,5.86
4567,2018-09-20,9.1,8.97,9.15,8.71,272583,315429056.0,4.89,-0.33,-0.03,4.56
4568,2018-09-21,8.85,8.8,8.88,8.58,196953,223920863.0,3.34,-1.9,-0.17,3.29
4569,2018-09-25,8.94,8.92,9.21,8.74,238714,278289120.0,5.34,1.36,0.12,3.99
4570,2018-09-26,8.85,9.05,9.14,8.73,232920,270964944.0,4.6,1.46,0.13,3.89
4571,2018-09-27,8.98,8.72,9.01,8.62,168687,193092137.0,4.31,-3.65,-0.33,2.82
4572,2018-09-28,8.73,8.55,8.77,8.34,188321,208474441.0,4.93,-1.95,-0.17,3.15
4573,2018-10-08,8.38,8.32,8.81,8.16,204220,226548738.0,7.6,-2.69,-0.23,3.41
4574,2018-10-09,8.19,8.49,8.65,8.15,201161,221161492.0,6.01,2.04,0.17,3.36
4575,2018-10-10,8.43,8.29,8.58,8.15,161309,174888323.0,5.06,-2.36,-0.2,2.7
4576,2018-10-11,7.69,7.46,7.91,7.46,189034,186798210.0,5.43,-10.01,-0.83,3.16
4577,2018-10-12,7.46,7.16,7.54,6.76,267794,246990665.0,10.46,-4.02,-0.3,4.48
4578,2018-10-15,7.19,7.51,7.67,7.1,237961,229908777.0,7.96,4.89,0.35,3.98
4579,2018-10-16,7.51,7.32,7.65,7.21,135303,131192392.0,5.86,-2.53,-0.19,2.26
4580,2018-10-17,7.54,7.11,7.54,6.64,187366,171983570.0,12.3,-2.87,-0.21,3.13
4581,2018-10-18,6.92,6.61,7.02,6.49,122759,108075381.0,7.45,-7.03,-0.5,2.05
4582,2018-10-19,6.46,6.82,6.98,6.31,163702,142517374.0,10.14,3.18,0.21,2.74
4583,2018-10-22,6.84,7.28,7.33,6.84,135789,126732615.0,7.18,6.74,0.46,2.27
4584,2018-10-23,7.32,7.2,7.48,7.12,110495,104582180.0,4.95,-1.1,-0.08,1.85
4585,2018-10-24,6.95,6.9,7.04,6.65,152247,135451763.0,5.42,-4.17,-0.3,2.55
4586,2018-10-25,6.62,7.08,7.28,6.61,154241,140985330.0,9.71,2.61,0.18,2.58
4587,2018-10-26,7.16,7.01,7.25,6.92,89755,82533804.0,4.66,-0.99,-0.07,1.5
4588,2018-10-29,7.02,7.03,7.22,6.95,89645,82701390.0,3.85,0.29,0.02,1.5
4589,2018-10-30,7.08,7.1,7.18,6.75,88587,80696651.0,6.12,1.0,0.07,1.48
4590,2018-10-31,7.08,7.28,7.35,6.98,126243,118443414.0,5.21,2.54,0.18,2.11
4591,2018-11-01,7.15,7.22,7.38,7.14,121520,114550996.0,3.3,-0.82,-0.06,2.03
4592,2018-11-02,7.15,7.28,7.32,7.02,159822,148900820.0,4.16,0.83,0.06,2.67
4593,2018-11-05,7.19,7.78,8.02,7.13,189328,183499573.0,12.23,6.87,0.5,3.17
4594,2018-11-06,7.73,7.82,8.12,7.6,186963,191605732.0,6.68,0.51,0.04,3.13
4595,2018-11-07,7.73,7.74,7.96,7.63,109275,110808182.0,4.22,-1.02,-0.08,1.83
4596,2018-11-08,7.84,8.04,8.08,7.77,157148,162634878.0,4.01,3.88,0.3,2.63
4597,2018-11-09,7.88,7.82,8.0,7.75,85241,87110644.0,3.11,-2.74,-0.22,1.43
4598,2018-11-12,7.88,7.97,8.04,7.6,103803,105104957.0,5.63,1.92,0.15,1.74
4599,2018-11-13,7.78,7.82,7.92,7.7,140217,142291851.0,2.76,-1.88,-0.15,2.34
4600,2018-11-14,7.44,7.06,7.44,7.04,305249,283772416.0,5.12,-9.72,-0.76,5.1
4601,2018-11-15,7.05,7.08,7.12,6.94,157753,143920096.0,2.55,0.28,0.02,2.64
4602,2018-11-16,7.05,7.06,7.09,7.01,104626,95917680.0,1.13,-0.28,-0.02,1.75
4603,2018-11-19,7.06,7.25,7.26,7.04,149476,138794784.0,3.12,2.69,0.19,2.5
4604,2018-11-20,7.13,6.98,7.25,6.97,113084,104145007.0,3.86,-3.72,-0.27,1.89
4605,2018-11-21,6.41,6.71,6.73,6.38,162090,138328876.0,5.01,-3.87,-0.27,2.71
4606,2018-11-22,6.75,6.73,6.85,6.65,79258,69775941.0,2.98,0.3,0.02,1.33
4607,2018-11-23,6.73,6.24,6.73,6.17,132969,110563212.0,8.32,-7.28,-0.49,2.22
4608,2018-11-26,6.0,6.03,6.13,5.86,147966,115695814.0,4.33,-3.37,-0.21,2.47
4609,2018-11-27,6.13,6.0,6.13,5.95,70450,55396764.0,2.99,-0.5,-0.03,1.18
4610,2018-11-28,6.08,6.22,6.22,5.94,86592,68406282.0,4.67,3.67,0.22,1.45
4611,2018-11-29,6.19,6.25,6.5,6.11,158602,129907167.0,6.27,0.48,0.03,2.65
4612,2018-11-30,6.29,6.37,6.46,6.24,87545,72264641.0,3.52,1.92,0.12,1.46
4613,2018-12-03,6.62,6.64,6.82,6.45,166587,143972680.0,5.81,4.24,0.27,2.79
4614,2018-12-04,6.62,6.75,6.88,6.6,109686,96412953.0,4.22,1.66,0.11,1.83
4615,2018-12-05,6.5,6.63,6.82,6.47,123090,106393325.0,5.19,-1.78,-0.12,2.06
4616,2018-12-06,6.61,6.48,6.76,6.45,79161,67744842.0,4.68,-2.26,-0.15,1.32
4617,2018-12-07,6.35,6.42,6.54,6.29,98283,81474309.0,3.86,-0.93,-0.06,1.64
4618,2018-12-10,6.6,6.63,6.73,6.52,130176,111912586.0,3.27,3.27,0.21,2.18
4619,2018-12-11,6.55,6.5,6.58,6.42,71236,60154902.0,2.41,-1.96,-0.13,1.19
4620,2018-12-12,6.58,6.42,6.59,6.4,47133,39666852.0,2.92,-1.23,-0.08,0.79
4621,2018-12-13,6.43,6.47,6.51,6.38,61230,51420368.0,2.02,0.78,0.05,1.02
4622,2018-12-14,6.55,6.18,6.57,6.15,80618,67072865.0,6.49,-4.48,-0.29,1.35
4623,2018-12-17,6.18,6.3,6.34,6.17,69113,56305565.0,2.75,1.94,0.12,1.16
4624,2018-12-18,6.22,6.18,6.32,6.13,56027,45278897.0,3.02,-1.9,-0.12,0.94
4625,2018-12-19,6.06,5.94,6.12,5.91,90213,70078120.0,3.4,-3.88,-0.24,1.51
4626,2018-12-20,5.93,5.95,5.99,5.9,43545,33660902.0,1.52,0.17,0.01,0.73
4627,2018-12-21,5.9,5.79,5.92,5.75,58936,44556695.0,2.86,-2.69,-0.16,0.99
4628,2018-12-24,5.78,5.84,5.88,5.72,50275,37914000.0,2.76,0.86,0.05,0.84
4629,2018-12-25,5.69,5.73,5.77,5.52,71774,52534063.0,4.28,-1.88,-0.11,1.2
4630,2018-12-26,5.74,5.86,5.88,5.72,66289,50143502.0,2.79,2.27,0.13,1.11
4631,2018-12-27,6.17,5.72,6.25,5.7,149634,116047765.0,9.39,-2.39,-0.14,2.5
4632,2018-12-28,5.61,5.51,5.68,5.5,101581,73510376.0,3.15,-3.67,-0.21,1.7
4633,2019-01-02,5.56,5.45,5.61,5.43,49321,35131066.0,3.27,-1.09,-0.06,0.82
4634,2019-01-03,5.48,5.42,5.54,5.42,44735,31820001.0,2.2,-0.55,-0.03,0.75
4635,2019-01-04,5.38,5.56,5.58,5.31,77071,54898000.0,4.98,2.58,0.14,1.29
4636,2019-01-07,5.62,5.71,5.75,5.58,86914,64077193.0,3.06,2.7,0.15,1.45
4637,2019-01-08,5.69,5.78,5.83,5.65,79715,59680475.0,3.15,1.23,0.07,1.33
4638,2019-01-09,5.82,5.73,5.92,5.72,82074,62072673.0,3.46,-0.87,-0.05,1.37
4639,2019-01-10,5.82,5.78,5.88,5.74,63953,48261970.0,2.44,0.87,0.05,1.07
4640,2019-01-11,5.79,5.91,6.0,5.65,109157,82640913.0,6.06,2.25,0.13,1.82
4641,2019-01-14,5.85,5.76,5.92,5.73,60249,45538249.0,3.21,-2.54,-0.15,1.01
4642,2019-01-15,5.77,5.8,5.83,5.75,45274,34098277.0,1.39,0.69,0.04,0.76
4643,2019-01-16,5.81,5.85,5.91,5.78,58481,44390991.0,2.24,0.86,0.05,0.98
4644,2019-01-17,5.85,5.76,5.85,5.74,51824,38979909.0,1.88,-1.54,-0.09,0.87
4645,2019-01-18,5.78,5.97,5.98,5.78,113326,86818143.0,3.47,3.65,0.21,1.89
4646,2019-01-21,5.98,6.02,6.25,5.98,119698,94825217.0,4.52,0.84,0.05,2.0
4647,2019-01-22,6.05,5.92,6.18,5.91,81797,63963350.0,4.49,-1.66,-0.1,1.37
4648,2019-01-23,5.9,5.92,6.0,5.85,53858,41514107.0,2.53,0.0,0.0,0.9
4649,2019-01-24,5.92,5.88,5.96,5.82,55918,42864047.0,2.36,-0.68,-0.04,0.93
4650,2019-01-25,5.91,5.88,5.98,5.88,57127,44020424.0,1.7,0.0,0.0,0.96
4651,2019-01-28,5.82,5.58,5.87,5.58,109359,80541427.0,4.93,-5.1,-0.3,1.83
4652,2019-01-29,5.58,5.54,5.61,5.38,63781,45697044.0,4.12,-0.72,-0.04,1.07
4653,2019-01-30,5.54,5.42,5.57,5.42,45672,32539815.0,2.71,-2.17,-0.12,0.76
4654,2019-01-31,5.48,5.31,5.52,5.25,63964,44648242.0,4.98,-2.03,-0.11,1.07
4655,2019-02-01,5.32,5.42,5.44,5.32,61929,43304825.0,2.26,2.07,0.11,1.04
4656,2019-02-11,5.42,5.6,5.65,5.4,82371,59350983.0,4.61,3.32,0.18,1.38
4657,2019-02-12,5.58,5.62,5.68,5.56,73547,53720054.0,2.14,0.36,0.02,1.23
4658,2019-02-13,5.65,5.78,5.78,5.62,101592,75342104.0,2.85,2.85,0.16,1.7
4659,2019-02-14,5.85,5.81,5.88,5.77,102991,77969946.0,1.9,0.52,0.03,1.72
4660,2019-02-15,5.81,5.86,6.0,5.79,102865,78884282.0,3.61,0.86,0.05,1.72
4661,2019-02-18,6.04,6.01,6.06,5.9,113204,88211817.0,2.73,2.56,0.15,1.89
4662,2019-02-19,5.94,6.11,6.19,5.94,167271,132148877.0,4.16,1.66,0.1,2.8
4663,2019-02-20,6.05,6.04,6.18,6.01,86346,68134836.0,2.78,-1.15,-0.07,1.44
4664,2019-02-21,6.08,5.95,6.12,5.92,99910,78491476.0,3.31,-1.49,-0.09,1.67
4665,2019-02-22,5.98,6.04,6.05,5.92,95965,74607646.0,2.18,1.51,0.09,1.6
4666,2019-02-25,6.12,6.42,6.5,6.06,197347,160954514.0,7.28,6.29,0.38,3.3
4667,2019-02-26,6.35,6.34,6.52,6.22,186586,154561779.0,4.67,-1.25,-0.08,3.12
4668,2019-02-27,6.35,6.35,6.43,6.26,200676,165599284.0,2.68,0.16,0.01,3.35
4669,2019-02-28,6.42,6.38,6.49,6.35,142295,118769830.0,2.2,0.47,0.03,2.38
4670,2019-03-01,6.44,6.42,6.44,6.31,112530,93348655.0,2.04,0.63,0.04,1.88
4671,2019-03-04,6.45,6.48,6.71,6.38,224367,189890491.0,5.14,0.93,0.06,3.75
4672,2019-03-05,6.55,6.74,6.77,6.55,267986,232472377.0,3.4,4.01,0.26,4.48
4673,2019-03-06,6.7,6.82,6.88,6.58,242875,212086817.0,4.45,1.19,0.08,4.06
4674,2019-03-07,6.77,6.75,6.85,6.65,191061,167259909.0,2.93,-1.03,-0.07,3.19
4675,2019-03-08,6.6,6.31,6.68,6.23,195271,165111798.0,6.67,-6.52,-0.44,3.26
4676,2019-03-11,6.32,6.56,6.57,6.32,121385,101878330.0,3.96,3.96,0.25,2.03
4677,2019-03-12,6.56,6.7,6.74,6.56,179254,155611990.0,2.74,2.13,0.14,3.0
4678,2019-03-13,6.74,6.82,7.04,6.67,265176,236396023.0,5.52,1.79,0.12,4.43
4679,2019-03-14,6.9,6.96,7.14,6.75,233079,210230683.0,5.72,2.05,0.14,3.9
4680,2019-03-15,6.98,6.92,7.05,6.84,179443,162105145.0,3.02,-0.57,-0.04,3.0
4681,2019-03-18,6.97,7.23,7.31,6.9,276303,257380364.0,5.92,4.48,0.31,4.62
4682,2019-03-19,7.23,7.53,7.55,7.12,288221,275212384.0,5.95,4.15,0.3,4.82
4683,2019-03-20,7.52,7.29,7.61,7.21,266561,256280817.0,5.31,-3.19,-0.24,4.46
4684,2019-03-21,7.31,7.24,7.42,7.22,160814,152212557.0,2.74,-0.69,-0.05,2.69
4685,2019-03-22,7.24,7.2,7.25,7.03,125403,116242042.0,3.04,-0.55,-0.04,2.1
4686,2019-03-25,6.99,7.38,7.54,6.95,215994,204578512.0,8.19,2.5,0.18,3.61
4687,2019-03-26,7.35,7.05,7.49,6.96,169427,159945462.0,7.18,-4.47,-0.33,2.83
4688,2019-03-27,7.13,7.01,7.16,6.88,99552,90528127.0,3.97,-0.57,-0.04,1.66
4689,2019-03-28,6.95,6.88,7.06,6.88,83118,75345559.0,2.57,-1.85,-0.13,1.39
4690,2019-03-29,6.86,7.02,7.03,6.83,122422,110250402.0,2.91,2.03,0.14,2.05
4691,2019-04-01,7.15,7.31,7.46,7.08,175926,166608476.0,5.41,4.13,0.29,2.94
4692,2019-04-02,7.4,7.31,7.62,7.28,182164,176233783.0,4.65,0.0,0.0,3.05
4693,2019-04-03,7.31,7.79,7.91,7.27,302206,299572080.0,8.76,6.57,0.48,5.05
4694,2019-04-04,7.68,7.95,8.03,7.48,313843,314973136.0,7.06,2.05,0.16,5.25
4695,2019-04-08,7.92,7.92,8.07,7.76,210975,217043793.0,3.9,-0.38,-0.03,3.53
4696,2019-04-09,8.05,7.98,8.07,7.81,174277,180193760.0,3.28,0.76,0.06,2.91
4697,2019-04-10,7.91,7.68,7.92,7.58,162264,163144038.0,4.26,-3.76,-0.3,2.71
4698,2019-04-11,7.69,7.51,7.78,7.5,105117,104362316.0,3.65,-2.21,-0.17,1.76
4699,2019-04-12,7.49,7.62,7.67,7.49,79587,78586258.0,2.4,1.46,0.11,1.33
4700,2019-04-15,7.68,7.55,7.86,7.54,104373,104396107.0,4.2,-0.92,-0.07,1.74
4701,2019-04-16,7.47,7.67,7.72,7.45,103094,101758540.0,3.58,1.59,0.12,1.72
4702,2019-04-17,7.69,7.62,7.72,7.58,112833,112047650.0,1.83,-0.65,-0.05,1.89
4703,2019-04-18,7.58,7.5,7.65,7.47,77176,75575314.0,2.36,-1.57,-0.12,1.29
4704,2019-04-19,7.52,7.75,7.79,7.35,135225,132797859.0,5.87,3.33,0.25,2.26
4705,2019-04-22,8.2,7.82,8.2,7.73,254927,262898041.0,6.06,0.9,0.07,4.26
4706,2019-04-23,7.88,7.6,8.0,7.47,162068,162375228.0,6.78,-2.81,-0.22,2.71
4707,2019-04-24,7.52,7.35,7.59,7.18,141224,135085783.0,5.39,-3.29,-0.25,2.36
4708,2019-04-25,7.35,7.06,7.41,7.02,115789,108680269.0,5.31,-3.95,-0.29,1.94
4709,2019-04-26,7.05,7.05,7.25,6.94,100830,93225600.0,4.39,-0.14,-0.01,1.69
4710,2019-04-29,7.05,6.88,7.12,6.78,77334,70047813.0,4.82,-2.41,-0.17,1.29
4711,2019-04-30,6.85,6.95,7.0,6.84,45896,41404690.0,2.33,1.02,0.07,0.77
4712,2019-05-06,6.53,6.25,6.8,6.25,138402,116716734.0,7.91,-10.07,-0.7,2.31
4713,2019-05-07,6.28,6.32,6.42,6.2,72449,59418036.0,3.52,1.12,0.07,1.21
4714,2019-05-08,6.14,6.28,6.34,6.09,62561,50756930.0,3.96,-0.63,-0.04,1.05
4715,2019-05-09,6.24,6.2,6.31,6.17,44437,36042507.0,2.23,-1.27,-0.08,0.74
4716,2019-05-10,6.31,6.38,6.38,6.07,110056,90091333.0,5.0,2.9,0.18,1.84
4717,2019-05-13,6.35,6.55,6.9,6.29,134544,115326621.0,9.56,2.66,0.17,2.25
4718,2019-05-14,6.39,6.52,6.78,6.39,102286,87721596.0,5.95,-0.46,-0.03,1.71
4719,2019-05-15,6.62,6.69,6.8,6.55,98301,85437298.0,3.83,2.61,0.17,1.64
4720,2019-05-16,6.68,6.76,6.77,6.58,92211,80122860.0,2.84,1.05,0.07,1.54
4721,2019-05-17,6.87,6.42,6.87,6.37,86946,74752069.0,7.4,-5.03,-0.34,1.45
4722,2019-05-20,6.42,6.45,6.49,6.24,60406,50089662.0,3.89,0.47,0.03,1.01
4723,2019-05-21,6.35,6.55,6.56,6.35,59128,50002025.0,3.26,1.55,0.1,0.99
4724,2019-05-22,6.51,6.37,6.62,6.31,70876,59442077.0,4.73,-2.75,-0.18,1.18
4725,2019-05-23,6.3,6.17,6.35,6.15,70147,56920637.0,3.14,-3.14,-0.2,1.17
4726,2019-05-24,6.1,6.06,6.21,6.03,71088,56230683.0,2.92,-1.78,-0.11,1.19
4727,2019-05-27,6.06,6.24,6.25,6.03,49253,39480960.0,3.63,2.97,0.18,0.82
4728,2019-05-28,6.24,6.25,6.34,6.21,61616,50303648.0,2.08,0.16,0.01,1.03
4729,2019-05-29,6.24,6.34,6.35,6.12,64218,52494097.0,3.68,1.44,0.09,1.07
4730,2019-05-30,6.57,6.97,6.97,6.5,261531,230457239.0,7.41,9.94,0.63,4.37
4731,2019-05-31,7.06,7.21,7.49,7.0,401601,377786640.0,7.03,3.44,0.24,6.71
4732,2019-06-03,6.92,6.67,6.97,6.59,266765,234172083.0,5.27,-7.49,-0.54,4.46
4733,2019-06-04,6.6,6.85,6.9,6.49,198214,171624995.0,6.15,2.7,0.18,3.31
4734,2019-06-05,6.92,6.79,7.12,6.78,195533,176193366.0,4.96,-0.88,-0.06,3.27
4735,2019-06-06,6.7,6.42,6.7,6.31,163728,137905243.0,5.74,-5.45,-0.37,2.74
4736,2019-06-10,6.44,6.52,6.58,6.27,111969,93216102.0,4.83,1.56,0.1,1.87
4737,2019-06-11,6.46,6.75,6.75,6.39,135425,116723029.0,5.52,3.53,0.23,2.26
4738,2019-06-12,6.68,6.7,6.88,6.64,148964,130755706.0,3.56,-0.74,-0.05,2.49
4739,2019-06-13,6.58,7.0,7.0,6.54,162250,142820054.0,6.87,4.48,0.3,2.71
4740,2019-06-14,6.92,6.76,7.0,6.74,145905,129995300.0,3.71,-3.43,-0.24,2.44
4741,2019-06-17,6.72,6.87,6.91,6.65,83421,73529520.0,3.85,1.63,0.11,1.39
4742,2019-06-18,6.8,6.68,6.83,6.64,78888,68930915.0,2.77,-2.77,-0.19,1.32
4743,2019-06-19,6.83,6.68,6.88,6.68,99880,87930825.0,2.99,0.0,0.0,1.67
4744,2019-06-20,6.66,6.96,6.98,6.65,164320,146215488.0,4.94,4.19,0.28,2.75
4745,2019-06-21,7.02,7.02,7.11,6.92,171801,156316898.0,2.73,0.86,0.06,2.87
4746,2019-06-24,7.0,7.03,7.04,6.87,102561,92609706.0,2.42,0.14,0.01,1.71
4747,2019-06-25,7.02,7.12,7.2,6.82,182607,166831655.0,5.41,1.28,0.09,3.05
4748,2019-06-26,7.08,7.27,7.38,7.03,202586,191491384.0,4.92,2.11,0.15,3.39
4749,2019-06-27,7.42,7.12,7.5,7.11,184450,173658096.0,5.36,-2.06,-0.15,3.08
4750,2019-06-28,7.01,6.92,7.1,6.85,125487,113781327.0,3.51,-2.81,-0.2,2.1
4751,2019-07-01,6.98,7.25,7.28,6.97,166115,154007763.0,4.48,4.77,0.33,2.78
4752,2019-07-02,7.16,7.25,7.33,7.1,138358,129941755.0,3.17,0.0,0.0,2.31
4753,2019-07-03,7.1,7.02,7.11,6.92,108760,99154028.0,2.62,-3.17,-0.23,1.82
4754,2019-07-04,7.08,6.98,7.14,6.92,101487,92425318.0,3.13,-0.57,-0.04,1.7
4755,2019-07-05,6.99,6.98,7.04,6.95,54536,49638382.0,1.29,0.0,0.0,0.91
4756,2019-07-08,7.13,7.08,7.2,6.9,158588,145317020.0,4.3,1.43,0.1,2.65
4757,2019-07-09,7.07,7.02,7.07,6.85,91191,82493873.0,3.11,-0.85,-0.06,1.52
4758,2019-07-10,6.96,6.95,7.04,6.92,59597,53969809.0,1.71,-1.0,-0.07,1.0
4759,2019-07-11,7.08,7.22,7.22,7.05,156774,145743329.0,2.45,3.88,0.27,2.62
4760,2019-07-12,7.16,7.16,7.2,7.08,77110,71624405.0,1.66,-0.83,-0.06,1.29
4761,2019-07-15,6.82,6.91,6.98,6.67,169693,150402020.0,4.33,-3.49,-0.25,2.84
4762,2019-07-16,6.82,6.82,6.94,6.8,76953,68659061.0,2.03,-1.3,-0.09,1.29
4763,2019-07-17,6.8,6.85,6.9,6.77,50844,45146030.0,1.91,0.44,0.03,0.85
4764,2019-07-18,6.75,6.78,6.88,6.72,66137,45007473.0,2.34,-1.02,-0.07,0.85
4765,2019-07-19,6.78,6.82,6.96,6.78,74544,51267073.0,2.65,0.59,0.04,0.96
4766,2019-07-22,6.88,6.52,6.9,6.3,110478,71737607.0,8.8,-4.4,-0.3,1.42
4767,2019-07-23,6.5,6.55,6.56,6.46,58071,37862357.0,1.53,0.46,0.03,0.75
4768,2019-07-24,6.55,6.7,6.86,6.54,114244,76410323.0,4.89,2.29,0.15,1.47
4769,2019-07-25,6.65,6.65,6.73,6.64,61348,40897356.0,1.34,-0.75,-0.05,0.79
4770,2019-07-26,6.66,6.69,6.73,6.62,47198,31558210.0,1.65,0.6,0.04,0.61
