,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
972,2009-01-06,1880.67,1942.8,1948.49,1873.01,70974097,59262170581.0,4.01,3.18,59.84,0.23
973,2009-01-07,1942.67,1931.18,1959.25,1930.87,59702167,50143418262.0,1.46,-0.6,-11.62,0.2
974,2009-01-08,1894.66,1887.99,1902.8,1873.65,53446490,47210802398.0,1.51,-2.24,-43.19,0.18
975,2009-01-09,1886.49,1918.36,1923.42,1886.49,47407216,41511211439.0,1.96,1.61,30.37,0.16
976,2009-01-12,1911.74,1920.69,1947.08,1905.62,54234156,46981492708.0,2.16,0.12,2.33,0.18
977,2009-01-13,1892.66,1876.19,1908.2,1874.97,49818137,40201464676.0,1.73,-2.32,-44.5,0.16
978,2009-01-14,1873.63,1955.24,1955.24,1873.63,59283231,52658994886.0,4.35,4.21,79.05,0.19
979,2009-01-15,1935.39,1954.87,1977.19,1930.3,78943648,67144772684.0,2.4,-0.02,-0.37,0.26
980,2009-01-16,1965.44,1990.21,2026.65,1965.44,96538633,84717648664.0,3.13,1.81,35.34,0.32
981,2009-01-19,2010.58,2012.46,2052.19,1993.95,81948177,69785530299.0,2.93,1.12,22.25,0.27
982,2009-01-20,2006.53,2025.19,2025.19,1986.06,53259262,45640127686.0,1.94,0.63,12.73,0.17
983,2009-01-21,1993.67,2021.71,2047.1,1988.24,64117428,59914192082.0,2.91,-0.17,-3.48,0.21
984,2009-01-22,2034.29,2044.55,2048.48,2012.74,58861947,53439127032.0,1.77,1.13,22.84,0.19
985,2009-01-23,2039.52,2032.68,2054.33,2025.19,57504109,49887828217.0,1.43,-0.58,-11.87,0.19
986,2009-02-02,2052.44,2057.06,2059.34,2029.72,51453906,46126546742.0,1.46,1.2,24.38,0.17
987,2009-02-03,2056.79,2108.91,2108.94,2049.89,87640302,75554097848.0,2.87,2.52,51.85,0.29
988,2009-02-04,2118.56,2166.41,2166.41,2117.02,100888428,87192159423.0,2.34,2.73,57.5,0.33
989,2009-02-05,2164.55,2150.97,2211.18,2135.67,115100122,101712444216.0,3.49,-0.71,-15.44,0.38
990,2009-02-06,2158.08,2237.28,2240.02,2158.08,106664904,95640063068.0,3.81,4.01,86.31,0.35
991,2009-02-09,2271.59,2296.67,2307.91,2257.49,129523670,119886790885.0,2.25,2.65,59.39,0.42
992,2009-02-10,2288.07,2326.75,2327.1,2263.53,116294548,107891600946.0,2.77,1.31,30.08,0.38
993,2009-02-11,2287.23,2331.14,2381.19,2275.57,147576637,144588094957.0,4.54,0.19,4.39,0.48
994,2009-02-12,2335.4,2318.34,2344.66,2248.48,119826218,116050219818.0,4.13,-0.55,-12.8,0.39
995,2009-02-13,2321.56,2399.06,2402.44,2307.09,140409910,134471079614.0,4.11,3.48,80.72,0.46
996,2009-02-16,2421.19,2462.25,2462.39,2397.18,152346669,147380378887.0,2.72,2.63,63.19,0.5
997,2009-02-17,2460.57,2385.29,2470.62,2384.79,141014991,137971308088.0,3.49,-3.13,-76.96,0.46
998,2009-02-18,2331.66,2275.84,2369.05,2272.5,115422062,112455677669.0,4.05,-4.59,-109.45,0.38
999,2009-02-19,2295.65,2298.41,2324.68,2259.59,90853928,88398854014.0,2.86,0.99,22.57,0.3
1000,2009-02-20,2300.81,2344.32,2344.77,2276.3,86632069,85247213566.0,2.98,2.0,45.91,0.28
1001,2009-02-23,2333.81,2410.48,2419.53,2307.92,109465403,109379770711.0,4.76,2.82,66.16,0.36
1002,2009-02-24,2376.7,2301.85,2411.91,2294.52,127017555,127131165758.0,4.87,-4.51,-108.63,0.42
1003,2009-02-25,2325.04,2304.25,2337.42,2226.44,107877528,108878060725.0,4.82,0.1,2.4,0.35
1004,2009-02-26,2295.43,2190.19,2332.35,2167.15,102200385,101795386404.0,7.17,-4.95,-114.06,0.34
1005,2009-02-27,2164.54,2140.49,2186.82,2117.06,87076415,80337456328.0,3.19,-2.27,-49.7,0.29
1006,2009-03-02,2123.37,2164.67,2177.29,2112.34,62746181,60877953675.0,3.03,1.13,24.18,0.21
1007,2009-03-03,2109.84,2142.15,2168.22,2100.64,66167314,64109642424.0,3.12,-1.04,-22.52,0.22
1008,2009-03-04,2150.24,2285.15,2290.94,2150.24,110750033,105872088843.0,6.57,6.68,143.0,0.36
1009,2009-03-05,2314.08,2304.92,2340.37,2259.8,131987347,128866644423.0,3.53,0.87,19.77,0.43
1010,2009-03-06,2260.76,2286.58,2313.2,2255.82,85965450,85495320495.0,2.49,-0.8,-18.34,0.28
1011,2009-03-09,2302.01,2202.53,2333.98,2198.54,86555948,83758904259.0,5.92,-3.68,-84.05,0.28
1012,2009-03-10,2175.31,2240.78,2241.24,2168.32,56660449,55058099404.0,3.31,1.74,38.25,0.19
1013,2009-03-11,2288.05,2220.38,2292.4,2212.88,70838676,70589122656.0,3.55,-0.91,-20.4,0.23
1014,2009-03-12,2208.04,2215.7,2220.3,2156.6,55700111,53843902595.0,2.87,-0.21,-4.68,0.18
1015,2009-03-13,2229.25,2205.42,2250.24,2200.97,54083094,54636247867.0,2.22,-0.46,-10.28,0.18
1016,2009-03-16,2197.25,2241.61,2247.11,2180.05,48773854,48128301349.0,3.04,1.64,36.19,0.16
1017,2009-03-17,2244.11,2322.4,2329.3,2239.67,92980528,94028682141.0,4.0,3.6,80.79,0.3
1018,2009-03-18,2335.42,2332.65,2370.56,2328.86,101870071,103619595621.0,1.8,0.44,10.25,0.33
1019,2009-03-19,2337.52,2382.56,2386.23,2331.26,97318766,101348435416.0,2.36,2.14,49.91,0.32
1020,2009-03-20,2389.89,2379.84,2397.21,2343.27,109396738,114786506801.0,2.26,-0.11,-2.72,0.36
1021,2009-03-23,2384.67,2439.4,2448.35,2375.52,116313049,127794033635.0,3.06,2.5,59.56,0.38
1022,2009-03-24,2477.57,2451.78,2483.83,2440.53,111993525,121593359529.0,1.78,0.51,12.38,0.37
1023,2009-03-25,2435.63,2401.33,2472.94,2401.05,95816660,105406227888.0,2.93,-2.06,-50.45,0.31
1024,2009-03-26,2407.76,2479.79,2479.83,2379.95,113249452,118048783001.0,4.16,3.27,78.46,0.37
1025,2009-03-27,2501.0,2498.93,2516.38,2481.69,135368546,134140077362.0,1.4,0.77,19.14,0.44
1026,2009-03-30,2501.31,2484.49,2508.14,2471.37,94151665,100003474431.0,1.47,-0.58,-14.44,0.31
1027,2009-03-31,2436.78,2507.79,2507.9,2423.57,95461752,106631226372.0,3.39,0.94,23.3,0.31
1028,2009-04-01,2519.89,2548.22,2566.54,2519.89,126307625,137117558492.0,1.86,1.61,40.43,0.41
1029,2009-04-02,2558.77,2576.4,2599.25,2558.26,135146806,143708978344.0,1.61,1.11,28.18,0.44
1030,2009-04-03,2597.92,2570.5,2612.37,2555.61,123655216,131075730846.0,2.2,-0.23,-5.9,0.41
1031,2009-04-07,2570.62,2576.95,2597.06,2543.65,86083257,93919114170.0,2.08,0.25,6.45,0.28
1032,2009-04-08,2563.72,2479.35,2573.09,2479.35,99328094,107144419762.0,3.64,-3.79,-97.6,0.33
1033,2009-04-09,2477.42,2517.67,2517.74,2457.42,74593703,82860990025.0,2.43,1.55,38.32,0.24
1034,2009-04-10,2540.11,2595.53,2595.6,2530.62,104144408,121859853111.0,2.58,3.09,77.86,0.34
1035,2009-04-13,2621.98,2656.52,2668.28,2619.37,139014541,156801973804.0,1.88,2.35,60.99,0.46
1036,2009-04-14,2651.2,2676.87,2682.91,2637.38,110491304,126839876808.0,1.71,0.77,20.35,0.36
1037,2009-04-15,2662.73,2686.99,2690.64,2627.81,120665292,133586130111.0,2.35,0.38,10.12,0.4
1038,2009-04-16,2690.51,2687.11,2706.62,2643.32,123729613,131609724618.0,2.36,0.0,0.12,0.41
1039,2009-04-17,2675.67,2650.69,2693.29,2628.62,101528808,116184839128.0,2.41,-1.36,-36.42,0.33
1040,2009-04-20,2643.73,2707.67,2708.45,2640.99,95903694,105081493422.0,2.54,2.15,56.98,0.31
1041,2009-04-21,2670.28,2675.44,2697.72,2634.53,108185252,118473952840.0,2.33,-1.19,-32.23,0.35
1042,2009-04-22,2687.86,2576.28,2713.3,2563.36,124046413,131945283442.0,5.6,-3.71,-99.16,0.41
1043,2009-04-23,2555.53,2593.56,2604.16,2543.91,80887942,84795657156.0,2.34,0.67,17.28,0.27
1044,2009-04-24,2605.7,2572.89,2609.87,2570.38,73360969,81956596002.0,1.52,-0.8,-20.67,0.24
1045,2009-04-27,2566.92,2513.29,2576.52,2499.44,72039390,75040611359.0,3.0,-2.32,-59.6,0.24
1046,2009-04-28,2490.53,2518.53,2531.54,2485.8,59264983,66247490056.0,1.82,0.21,5.24,0.19
1047,2009-04-29,2518.85,2605.37,2615.81,2514.14,81885006,91496802664.0,4.04,3.45,86.84,0.27
1048,2009-04-30,2616.49,2622.93,2640.02,2604.45,85809348,96903683541.0,1.37,0.67,17.56,0.28
1049,2009-05-04,2635.13,2714.3,2715.19,2632.3,102916565,113351099936.0,3.16,3.48,91.37,0.34
1050,2009-05-05,2733.11,2727.01,2751.25,2713.23,102313722,112641886139.0,1.4,0.47,12.71,0.34
1051,2009-05-06,2721.82,2764.98,2771.21,2713.54,105806650,118232079901.0,2.11,1.39,37.97,0.35
1052,2009-05-07,2783.58,2767.08,2797.47,2731.8,122101161,136965825071.0,2.38,0.08,2.1,0.4
1053,2009-05-08,2751.5,2789.22,2800.22,2733.33,106724988,120873172676.0,2.42,0.8,22.14,0.35
1054,2009-05-11,2808.14,2725.32,2839.61,2725.27,125364452,140455749853.0,4.1,-2.29,-63.9,0.41
1055,2009-05-12,2702.74,2788.56,2788.61,2699.95,88695942,93421458334.0,3.25,2.32,63.24,0.29
1056,2009-05-13,2792.42,2814.0,2822.71,2775.57,107112856,123637957553.0,1.69,0.91,25.44,0.35
1057,2009-05-14,2781.05,2792.6,2804.48,2757.54,82639329,96156100934.0,1.67,-0.76,-21.4,0.27
1058,2009-05-15,2800.57,2796.12,2815.46,2773.32,64931431,74973035097.0,1.51,0.13,3.52,0.21
1059,2009-05-18,2782.58,2810.57,2813.76,2740.92,74835786,88479091592.0,2.61,0.52,14.45,0.25
1060,2009-05-19,2836.34,2840.08,2849.63,2821.95,97703617,116543189416.0,0.98,1.05,29.51,0.32
1061,2009-05-20,2843.54,2812.86,2849.64,2812.6,87939215,105146163717.0,1.3,-0.96,-27.22,0.29
1062,2009-05-21,2795.83,2750.01,2808.29,2735.77,85535394,102875828167.0,2.58,-2.23,-62.85,0.28
1063,2009-05-22,2733.02,2740.68,2762.74,2719.12,61499012,74407198653.0,1.59,-0.34,-9.33,0.2
1064,2009-05-25,2684.21,2752.72,2761.39,2675.28,74091671,91048816066.0,3.14,0.44,12.04,0.24
1065,2009-05-26,2757.31,2719.76,2762.81,2718.55,72316012,88894895681.0,1.61,-1.2,-32.96,0.24
1066,2009-05-27,2734.42,2759.71,2768.57,2715.82,67976645,78602246106.0,1.94,1.47,39.95,0.22
1067,2009-06-01,2798.93,2858.34,2864.47,2798.93,108564883,132967778067.0,2.37,3.57,98.63,0.36
1068,2009-06-02,2878.53,2865.1,2892.78,2855.06,108338397,130131778040.0,1.32,0.24,6.76,0.36
1069,2009-06-03,2865.73,2939.39,2939.39,2864.71,112073310,131606586444.0,2.61,2.59,74.29,0.37
1070,2009-06-04,2924.27,2953.75,2961.04,2899.67,130127710,153770741770.0,2.09,0.49,14.36,0.43
1071,2009-06-05,2966.06,2939.31,2975.18,2937.18,108476324,131347984386.0,1.29,-0.49,-14.44,0.36
1072,2009-06-08,2937.64,2948.48,2978.23,2912.49,96116366,114538935098.0,2.24,0.31,9.17,0.32
1073,2009-06-09,2948.95,2960.56,2960.9,2892.72,91989886,108747415613.0,2.31,0.41,12.08,0.3
1074,2009-06-10,2972.42,2989.59,2995.7,2966.58,101790039,116455490983.0,0.98,0.98,29.03,0.33
1075,2009-06-11,2982.97,2961.63,3000.86,2951.27,87115997,101890292029.0,1.66,-0.94,-27.96,0.29
1076,2009-06-12,2955.57,2906.29,2976.86,2883.32,80067067,92135559576.0,3.16,-1.87,-55.34,0.26
1077,2009-06-15,2911.42,2966.19,2967.1,2898.07,74352090,92689634822.0,2.38,2.06,59.9,0.24
1078,2009-06-16,2936.51,2961.22,2979.41,2929.04,70179242,89928387200.0,1.7,-0.17,-4.97,0.23
1079,2009-06-17,2957.58,3010.59,3017.41,2930.49,77293118,99945527361.0,2.94,1.67,49.37,0.25
1080,2009-06-18,3014.44,3057.43,3061.75,3014.44,96281316,122777117707.0,1.57,1.56,46.84,0.32
1081,2009-06-19,3061.9,3080.0,3086.72,3047.27,102518069,119434478996.0,1.29,0.74,22.57,0.34
1082,2009-06-22,3106.39,3082.56,3116.16,3072.53,103952583,122685100457.0,1.42,0.08,2.56,0.34
1083,2009-06-23,3036.4,3083.9,3128.53,3028.45,111506734,127094783710.0,3.25,0.04,1.34,0.37
1084,2009-06-24,3079.5,3120.73,3121.21,3068.24,109424313,132431167614.0,1.72,1.19,36.83,0.36
1085,2009-06-25,3125.66,3117.92,3141.17,3103.87,82806887,107706587875.0,1.2,-0.09,-2.81,0.27
1086,2009-06-26,3126.23,3128.42,3137.08,3109.32,70500908,88663497082.0,0.89,0.34,10.5,0.23
1087,2009-06-29,3132.11,3179.97,3182.42,3122.16,84997075,107539211987.0,1.93,1.65,51.55,0.28
1088,2009-06-30,3191.64,3166.47,3195.72,3159.63,86782347,118926140375.0,1.13,-0.42,-13.5,0.28
1089,2009-07-01,3153.54,3237.9,3238.79,3150.65,96950565,129830699673.0,2.78,2.26,71.43,0.32
1090,2009-07-02,3248.2,3282.36,3285.09,3247.57,112989294,152594570796.0,1.16,1.37,44.46,0.37
1091,2009-07-03,3254.93,3327.14,3327.67,3249.11,105732592,142531351824.0,2.39,1.36,44.78,0.35
1092,2009-07-06,3333.1,3374.75,3378.05,3333.1,135264049,175857353189.0,1.35,1.43,47.61,0.44
1093,2009-07-07,3368.33,3340.49,3393.22,3327.35,129600799,160450593377.0,1.95,-1.02,-34.26,0.42
1094,2009-07-08,3306.43,3352.27,3368.07,3261.32,113867592,147303052306.0,3.2,0.35,11.78,0.37
1095,2009-07-09,3348.22,3396.3,3396.48,3334.68,113081523,148249544332.0,1.84,1.31,44.03,0.37
1096,2009-07-10,3398.91,3398.31,3428.03,3375.97,106174912,140745850321.0,1.53,0.06,2.01,0.35
1097,2009-07-13,3382.57,3361.01,3403.74,3358.52,99619651,132301021218.0,1.33,-1.1,-37.3,0.33
1098,2009-07-14,3375.87,3454.75,3454.75,3375.87,107520425,143258163937.0,2.35,2.79,93.74,0.35
1099,2009-07-15,3467.13,3493.3,3497.51,3467.13,133483002,176773125049.0,0.88,1.12,38.55,0.44
1100,2009-07-16,3516.78,3501.24,3543.02,3489.56,129313329,178974318282.0,1.53,0.23,7.94,0.42
1101,2009-07-17,3499.51,3519.81,3527.47,3482.87,106549704,146140273258.0,1.27,0.53,18.57,0.35
1102,2009-07-20,3532.52,3591.12,3594.87,3515.53,136468539,189689538401.0,2.25,2.03,71.31,0.45
1103,2009-07-21,3603.4,3539.83,3610.33,3533.16,130600961,184934839282.0,2.15,-1.43,-51.29,0.43
1104,2009-07-22,3532.63,3606.92,3607.37,3532.38,115238546,168877710757.0,2.12,1.9,67.09,0.38
1105,2009-07-23,3613.6,3651.97,3653.84,3596.36,116381609,160980372868.0,1.59,1.25,45.05,0.38
1106,2009-07-24,3672.21,3667.56,3687.49,3591.88,127979352,182205122628.0,2.62,0.43,15.59,0.42
1107,2009-07-27,3680.15,3743.63,3744.24,3669.51,138808040,200824101964.0,2.04,2.07,76.07,0.46
1108,2009-07-28,3745.55,3755.82,3756.78,3705.04,146267885,210479421884.0,1.38,0.33,12.19,0.48
1109,2009-07-29,3741.78,3558.51,3765.59,3453.64,167406126,226560268677.0,8.31,-5.25,-197.31,0.55
1110,2009-07-30,3587.05,3634.82,3656.92,3511.29,134968879,185493784271.0,4.09,2.14,76.31,0.44
1111,2009-07-31,3670.19,3734.62,3735.8,3635.55,132239834,184431882907.0,2.76,2.75,99.8,0.43
1112,2009-08-03,3754.22,3787.03,3789.94,3716.57,136415899,198440898510.0,1.96,1.4,52.41,0.45
1113,2009-08-04,3803.06,3786.61,3803.06,3712.43,141035739,205134118106.0,2.39,-0.01,-0.42,0.46
1114,2009-08-05,3781.4,3740.94,3789.13,3691.98,133444453,194012131121.0,2.57,-1.21,-45.67,0.44
1115,2009-08-06,3707.91,3663.12,3739.58,3602.57,118101525,178406415790.0,3.66,-2.08,-77.82,0.39
1116,2009-08-07,3655.46,3555.09,3686.54,3539.7,100575751,148656081457.0,4.01,-2.95,-108.03,0.33
1117,2009-08-10,3589.72,3544.54,3613.46,3485.36,84870681,126564928658.0,3.6,-0.3,-10.55,0.28
1118,2009-08-11,3558.65,3556.38,3569.15,3509.72,64497197,95318920590.0,1.68,0.33,11.84,0.21
1119,2009-08-12,3546.5,3397.4,3546.5,3390.36,92535386,131867958961.0,4.39,-4.47,-158.98,0.3
1120,2009-08-13,3398.89,3440.82,3448.86,3338.85,87081800,123584066605.0,3.24,1.28,43.42,0.29
1121,2009-08-14,3437.95,3344.46,3454.95,3334.73,88248627,126573245767.0,3.49,-2.8,-96.36,0.29
1122,2009-08-17,3283.44,3140.27,3319.8,3137.48,91723902,121242721313.0,5.45,-6.11,-204.19,0.3
1123,2009-08-18,3110.71,3171.99,3186.81,3083.2,77343035,100691271214.0,3.3,1.01,31.72,0.25
1124,2009-08-19,3178.28,3014.57,3183.01,2982.22,81604020,104778744883.0,6.33,-4.96,-157.42,0.27
1125,2009-08-20,3021.25,3144.39,3146.57,3021.25,79519216,107656322586.0,4.16,4.31,129.82,0.26
1126,2009-08-21,3135.37,3203.62,3221.17,3113.7,86616805,113910783483.0,3.42,1.88,59.23,0.28
1127,2009-08-24,3222.4,3229.6,3241.52,3178.86,80414068,110907923668.0,1.96,0.81,25.98,0.26
1128,2009-08-25,3210.85,3109.83,3210.85,3019.12,97530139,128446120873.0,5.94,-3.71,-119.77,0.32
1129,2009-08-26,3082.68,3172.39,3203.79,3065.46,82036404,109792468845.0,4.45,2.01,62.56,0.27
1130,2009-08-27,3149.57,3156.3,3212.27,3116.89,80125201,103604608420.0,3.01,-0.51,-16.09,0.26
1131,2009-08-28,3152.04,3046.78,3168.19,3030.73,84017946,108787276883.0,4.36,-3.47,-109.52,0.28
1132,2009-08-31,3003.54,2830.27,3003.54,2825.77,84517311,105568316049.0,5.83,-7.11,-216.51,0.28
1133,2009-09-01,2804.58,2843.7,2901.28,2795.49,70535306,87743214169.0,3.74,0.47,13.43,0.23
1134,2009-09-02,2824.64,2890.93,2904.79,2813.62,60843386,76293192942.0,3.21,1.66,47.23,0.2
1135,2009-09-03,2898.45,3051.96,3059.99,2892.65,93157447,118821388280.0,5.79,5.57,161.03,0.31
1136,2009-09-04,3055.35,3077.14,3099.39,3038.99,86984715,116181665634.0,1.98,0.83,25.18,0.29
1137,2009-09-07,3097.79,3104.21,3153.23,3078.13,82790740,113813192654.0,2.44,0.88,27.07,0.27
1138,2009-09-08,3084.2,3170.97,3170.97,3047.3,83965634,117969333590.0,3.98,2.15,66.76,0.28
1139,2009-09-09,3188.31,3194.91,3207.39,3143.74,91191155,131813702373.0,2.01,0.75,23.94,0.3
1140,2009-09-10,3179.19,3162.91,3204.12,3150.17,66566007,91467422572.0,1.69,-1.0,-32.0,0.22
1141,2009-09-11,3152.81,3238.13,3253.45,3152.69,80689660,108989361370.0,3.19,2.38,75.22,0.26
1142,2009-09-14,3248.35,3293.39,3298.91,3240.53,87393883,117064809248.0,1.8,1.71,55.26,0.29
1143,2009-09-15,3298.81,3302.64,3325.74,3264.95,87092177,116411498836.0,1.85,0.28,9.25,0.29
1144,2009-09-16,3290.39,3258.24,3296.94,3212.45,88244481,123641482344.0,2.56,-1.34,-44.4,0.29
1145,2009-09-17,3274.58,3320.1,3329.12,3274.58,91333404,125325999692.0,1.67,1.9,61.86,0.3
1146,2009-09-18,3325.06,3199.69,3330.43,3170.96,100488404,131631978332.0,4.8,-3.63,-120.41,0.33
1147,2009-09-21,3163.51,3208.6,3210.64,3090.61,72801974,99685177047.0,3.75,0.28,8.91,0.24
1148,2009-09-22,3196.01,3131.03,3237.22,3131.02,73425101,101633736512.0,3.31,-2.42,-77.57,0.24
1149,2009-09-23,3130.14,3060.07,3159.17,3041.42,66013716,89049563859.0,3.76,-2.27,-70.96,0.22
1150,2009-09-24,3041.82,3080.93,3122.05,2989.24,65152102,86891307312.0,4.34,0.68,20.86,0.21
1151,2009-09-25,3057.11,3058.53,3090.07,3028.41,45820492,60733021040.0,2.0,-0.73,-22.4,0.15
1152,2009-09-28,3066.37,2972.64,3088.08,2959.74,41918352,54593201741.0,4.2,-2.81,-85.89,0.14
1153,2009-09-29,2975.53,2972.29,2998.55,2923.93,45932352,56674417416.0,2.51,-0.01,-0.35,0.15
1154,2009-09-30,2992.98,3004.8,3033.74,2988.29,42184524,54803607410.0,1.53,1.09,32.51,0.14
1155,2009-10-09,3078.75,3163.71,3164.03,3071.27,56871040,76061663011.0,3.09,5.29,158.91,0.19
1156,2009-10-12,3181.58,3151.63,3193.59,3151.26,58961960,81562328647.0,1.34,-0.38,-12.08,0.19
1157,2009-10-13,3144.02,3198.52,3199.92,3140.5,50713704,68577125621.0,1.89,1.49,46.89,0.17
1158,2009-10-14,3209.06,3227.4,3276.55,3204.31,80978120,111183227114.0,2.26,0.9,28.88,0.27
1159,2009-10-15,3258.55,3239.64,3287.63,3227.09,60562010,85391959068.0,1.88,0.38,12.24,0.2
1160,2009-10-16,3250.1,3241.71,3268.43,3188.43,55636255,78892050311.0,2.47,0.06,2.07,0.18
1161,2009-10-19,3238.85,3329.16,3330.79,3231.81,77683143,113841454115.0,3.05,2.7,87.45,0.25
1162,2009-10-20,3355.36,3377.57,3379.63,3343.02,89426278,128508372174.0,1.1,1.45,48.41,0.29
1163,2009-10-21,3375.03,3369.28,3414.66,3358.55,83488940,117445160682.0,1.66,-0.25,-8.29,0.27
1164,2009-10-22,3364.15,3347.32,3381.15,3341.42,60936583,87978516122.0,1.18,-0.65,-21.96,0.2
1165,2009-10-23,3354.98,3413.25,3436.39,3354.98,86725429,120908995107.0,2.43,1.97,65.93,0.28
1166,2009-10-26,3421.7,3414.24,3432.9,3385.44,68442524,97800974844.0,1.39,0.03,0.99,0.22
1167,2009-10-27,3384.29,3314.72,3392.1,3314.32,74209551,105228807264.0,2.28,-2.91,-99.52,0.24
1168,2009-10-28,3303.77,3329.33,3337.17,3258.27,62594849,86228533019.0,2.38,0.44,14.61,0.21
1169,2009-10-29,3265.19,3247.05,3291.18,3239.0,61305354,84414939041.0,1.57,-2.47,-82.28,0.2
1170,2009-10-30,3305.38,3280.37,3329.54,3276.32,60647062,84226415461.0,1.64,1.03,33.32,0.2
1171,2009-11-02,3205.83,3392.8,3394.72,3198.31,81981158,110679455347.0,5.99,3.43,112.43,0.27
1172,2009-11-03,3402.53,3435.43,3447.48,3397.25,83791098,115935434869.0,1.48,1.26,42.63,0.27
1173,2009-11-04,3443.52,3453.89,3476.34,3415.22,86065273,117780698755.0,1.78,0.54,18.46,0.28
1174,2009-11-05,3458.86,3464.32,3471.83,3432.26,80647784,103539079575.0,1.15,0.3,10.43,0.26
1175,2009-11-06,3491.07,3483.02,3506.03,3474.36,92190315,124138421517.0,0.91,0.54,18.7,0.3
1176,2009-11-09,3487.11,3495.79,3495.89,3452.61,78050904,108916000934.0,1.24,0.37,12.77,0.26
1177,2009-11-10,3520.4,3503.78,3532.19,3501.5,84300987,116073645890.0,0.88,0.23,7.99,0.28
1178,2009-11-11,3500.59,3495.67,3514.83,3468.86,72626321,100494402438.0,1.31,-0.23,-8.11,0.24
1179,2009-11-12,3506.95,3499.99,3529.06,3487.68,79962661,106569499622.0,1.18,0.12,4.32,0.26
1180,2009-11-13,3489.54,3518.72,3518.89,3445.36,91210171,122356578945.0,2.1,0.54,18.73,0.3
1181,2009-11-16,3541.05,3625.8,3625.89,3541.05,123157323,170544813035.0,2.41,3.04,107.08,0.4
1182,2009-11-17,3644.96,3628.35,3649.42,3619.99,97391368,135058674684.0,0.81,0.07,2.55,0.32
1183,2009-11-18,3633.85,3630.23,3652.81,3612.79,89226283,119034890321.0,1.1,0.05,1.88,0.29
1184,2009-11-19,3638.07,3642.44,3653.9,3604.61,94940095,125514316335.0,1.36,0.34,12.21,0.31
1185,2009-11-20,3630.58,3631.01,3658.21,3597.31,94750751,127585253384.0,1.67,-0.31,-11.43,0.31
1186,2009-11-23,3636.53,3665.51,3666.27,3628.2,93990941,135750450821.0,1.05,0.95,34.5,0.31
1187,2009-11-24,3680.75,3548.08,3698.13,3538.86,147566822,203721992217.0,4.35,-3.2,-117.43,0.48
1188,2009-11-25,3541.51,3629.63,3630.3,3508.06,114602329,157030857712.0,3.45,2.3,81.55,0.38
1189,2009-11-26,3635.79,3485.77,3646.61,3472.95,127882379,180809383854.0,4.78,-3.96,-143.86,0.42
1190,2009-11-27,3440.34,3382.51,3480.93,3367.29,89294688,125775998834.0,3.26,-2.96,-103.26,0.29
1191,2009-11-30,3415.08,3511.67,3511.76,3415.08,84415341,117377393884.0,2.86,3.82,129.16,0.28
1192,2009-12-01,3507.56,3560.83,3566.78,3485.52,101518639,138002623609.0,2.31,1.4,49.16,0.33
1193,2009-12-02,3578.87,3597.33,3607.56,3570.29,98052033,138929251793.0,1.05,1.03,36.5,0.32
1194,2009-12-03,3596.95,3590.88,3603.12,3551.48,89978572,128562629236.0,1.44,-0.18,-6.45,0.3
1195,2009-12-04,3581.63,3643.49,3646.26,3530.06,134130901,188843990614.0,3.24,1.47,52.61,0.44
1196,2009-12-07,3644.62,3668.83,3672.8,3633.45,91225546,131991687622.0,1.08,0.7,25.34,0.3
1197,2009-12-08,3670.81,3624.02,3671.04,3590.94,82940864,118750858921.0,2.18,-1.22,-44.81,0.27
1198,2009-12-09,3579.28,3554.48,3603.7,3543.42,68521507,97091971849.0,1.66,-1.92,-69.54,0.22
1199,2009-12-10,3579.83,3577.24,3601.29,3544.9,57563738,81151398823.0,1.59,0.64,22.76,0.19
1200,2009-12-11,3589.41,3575.02,3614.95,3568.51,54550912,74282930261.0,1.3,-0.06,-2.22,0.18
1201,2009-12-14,3572.53,3612.75,3623.27,3495.64,83785021,113441731758.0,3.57,1.06,37.73,0.27
1202,2009-12-15,3594.51,3583.34,3620.32,3578.28,69186493,98783625773.0,1.16,-0.81,-29.41,0.23
1203,2009-12-16,3568.28,3560.72,3610.69,3550.67,56963912,81340897367.0,1.67,-0.63,-22.62,0.19
1204,2009-12-17,3571.05,3480.15,3582.44,3475.84,63286201,86756667103.0,2.99,-2.26,-80.57,0.21
1205,2009-12-18,3450.04,3391.74,3453.35,3385.68,66111015,89137672408.0,1.94,-2.54,-88.41,0.22
1206,2009-12-21,3386.33,3396.62,3404.64,3354.65,48329805,69055779059.0,1.47,0.14,4.88,0.16
1207,2009-12-22,3402.23,3305.54,3404.75,3296.76,53942685,75498512042.0,3.18,-2.68,-91.08,0.18
1208,2009-12-23,3303.73,3336.48,3342.99,3296.29,48064504,67948267136.0,1.41,0.94,30.94,0.16
1209,2009-12-24,3346.76,3438.82,3445.7,3339.3,64377823,94811625085.0,3.19,3.07,102.34,0.21
1210,2009-12-25,3434.33,3424.78,3441.96,3410.67,46914576,68701833803.0,0.91,-0.41,-14.04,0.15
1211,2009-12-28,3432.82,3478.43,3489.57,3432.82,55375390,78965998321.0,1.66,1.57,53.65,0.18
1212,2009-12-29,3481.9,3500.74,3501.25,3451.18,55535765,78053673797.0,1.44,0.64,22.31,0.18
1213,2009-12-30,3503.82,3558.86,3561.44,3498.38,88429370,124684572895.0,1.8,1.66,58.12,0.29
